1733867420,4f768d713ca78b352b0fa060d7300807,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1733866821517,poets,Valid Filler,Datisi,2,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1733866821517,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866846641,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1733866848198,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1733866848198,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866890177,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1733866890875,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1733866890876,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866919251,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1733866919965,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1733866919966,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866934522,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1733866935260,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1733866935261,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866960633,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1733866962047,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1733866962048,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866992857,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1733866993430,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1733866993430,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867005660,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1733867007177,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1733867007178,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867022815,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1733867023748,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1733867023749,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867043001,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1733867043586,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1733867043587,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867053594,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1733867055296,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1733867055296,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867073276,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1733867074830,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1733867074831,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867091350,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1733867092900,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1733867092901,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867124417,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1733867125117,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1733867125118,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867147399,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1733867149668,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733867149669,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867167835,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733867168562,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733867168563,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867180912,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733867181455,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733867181456,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867195604,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733867196562,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733867196563,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867208741,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733867209347,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733867209347,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867239163,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733867241423,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733867241424,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,control,NULL
1733867420,4f768d713ca78b352b0fa060d7300807,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867254466,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,control,NULL
