1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1724966754472,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1724966754473,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,No selection happened
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1724966934463,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1724966934465,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,NA,Never,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,No selection happened
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1724967114457,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1724967114459,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967178648,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1724967179198,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1724967179200,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967179681,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1724967179981,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1724967179982,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967181381,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1724967181981,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1724967181983,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967182830,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1724967183463,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1724967183464,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967183915,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1724967184766,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1724967184767,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967185248,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1724967186549,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1724967186550,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967187047,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1724967187463,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1724967187464,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967187932,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1724967188382,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1724967188383,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967188899,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1724967189731,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1724967189732,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967190132,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1724967190582,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1724967190582,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967191365,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1724967193582,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1724967193583,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967194564,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1724967195816,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1724967195817,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967268646,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1724967269479,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1724967269480,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967270263,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1724967270664,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1724967270665,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967271097,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1724967271714,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1724967271715,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967272630,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1724967274213,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1724967274214,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967274579,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1724967275181,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1724967275182,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724967276379,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1724967276981,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1724967276982,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724967277546,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724967302,9a475311c85f7b257dee6cd7eab9667a,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1724967278114,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
