1741037742,628ec13e759abf615063c3f0364f6940,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1741037586938,Some rifles are for hunting,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037588018,Some rifles are for hunting,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1741037588619,Some rifles are for hunting,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1741037588620,All rifles are guns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037589418,All rifles are guns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1741037589983,All rifles are guns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1741037589984,All mugs are cups ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037590816,All mugs are cups ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1741037591455,All mugs are cups ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1741037591456,Some mugs are ceramics,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037592335,Some mugs are ceramics,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1741037592943,Some mugs are ceramics,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1741037592944,Some grapes are red ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037595567,Some grapes are red ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1741037596485,Some grapes are red ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1741037596486,All grapes are fruits ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037597606,All grapes are fruits ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1741037598103,All grapes are fruits ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1741037598104,All doughnuts are sugary ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037600564,All doughnuts are sugary ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1741037601223,All doughnuts are sugary ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1741037601225,Some pastries are doughnuts ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037602343,Some pastries are doughnuts ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1741037602920,Some pastries are doughnuts ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1741037602921,All clowns can juggle ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037604718,All clowns can juggle ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1741037605531,All clowns can juggle ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1741037605532,Some circus performers are clowns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037606543,Some circus performers are clowns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1741037607407,Some circus performers are clowns ,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1741037607408,All rock has guitars,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037610431,All rock has guitars,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1741037611023,All rock has guitars,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1741037611024,Some rock is marble,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037611959,Some rock is marble,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1741037612540,Some rock is marble,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1741037612542,All pebbles are stones,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037613383,All pebbles are stones,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1741037613964,All pebbles are stones,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1741037613965,Some stones are boulders,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037614910,Some stones are boulders,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1741037615808,Some stones are boulders,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,Start,1741037615809,All cabinets are political appointments,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,66,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037618492,All cabinets are political appointments,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,End,1741037620051,All cabinets are political appointments,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,Start,1741037620052,Some cabinets are antique furniture,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,67,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037621199,Some cabinets are antique furniture,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,End,1741037621740,Some cabinets are antique furniture,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,Start,1741037621742,All rings are sounds,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,68,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037622711,All rings are sounds,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,End,1741037623603,All rings are sounds,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,Start,1741037623604,Some accessories are rings,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,69,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037624609,Some accessories are rings,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,End,1741037625503,Some accessories are rings,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,Start,1741037625504,Some breaks are lunches,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,70,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037627031,Some breaks are lunches,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,End,1741037628952,Some breaks are lunches,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,Start,1741037628953,All lunches are entrées,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,71,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037631907,All lunches are entrées,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,End,1741037632299,All lunches are entrées,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,Start,1741037632300,Some doorstops are books,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,72,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037633327,Some doorstops are books,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,End,1741037635184,Some doorstops are books,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,Start,1741037635186,All books are intellectual property,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,73,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037636832,All books are intellectual property,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,End,1741037637530,All books are intellectual property,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,Start,1741037637531,Some criminals are liars ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,74,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037638552,Some criminals are liars ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,End,1741037642467,Some criminals are liars ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,Start,1741037642469,All liars are humans,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,75,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037646016,All liars are humans,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,End,1741037646799,All liars are humans,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,Start,1741037646801,Some steaks are filet mignons,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,76,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037648559,Some steaks are filet mignons,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,End,1741037649088,Some steaks are filet mignons,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,Start,1741037649089,All ribeyes are steaks,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,77,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037650855,All ribeyes are steaks,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,End,1741037651496,All ribeyes are steaks,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,Start,1741037651498,All grandmothers are mothers ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,78,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037653407,All grandmothers are mothers ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,End,1741037653982,All grandmothers are mothers ,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,Start,1741037653983,Some teens are mothers,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,79,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037656440,Some teens are mothers,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,End,1741037657339,Some teens are mothers,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,Start,1741037657341,All hot dogs are sausages,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,80,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037659159,All hot dogs are sausages,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,End,1741037659788,All hot dogs are sausages,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,Start,1741037659789,Some sausages are salamis,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,81,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037660834,Some sausages are salamis,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,End,1741037661431,Some sausages are salamis,P2,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,Start,1741037661433,Some toilets are coed,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,82,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037663916,Some toilets are coed,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,End,1741037664636,Some toilets are coed,P1,ordered,NULL
1741037742,628ec13e759abf615063c3f0364f6940,PennController,83,0,experimental-trial,NULL,PennController,84,_Trial_,Start,1741037664638,All urinals are toilets,P2,ordered,NULL
