1741037936,cb9bb73073f261501993ba02b67ff847,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1741037707764,All suits are dress attire,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1741037707766,All balls are toys,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037710900,All balls are toys,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1741037713340,All balls are toys,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1741037713342,Some sporting goods are bats,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037715924,Some sporting goods are bats,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1741037716709,Some sporting goods are bats,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1741037716711,All swords are weapons ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037718578,All swords are weapons ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1741037719446,All swords are weapons ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1741037719449,All rifles are guns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037720913,All rifles are guns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1741037721732,All rifles are guns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1741037721735,Some mugs are ceramics,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037723833,Some mugs are ceramics,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1741037724585,Some mugs are ceramics,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1741037724588,All grapes are fruits ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037726053,All grapes are fruits ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1741037726889,All grapes are fruits ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1741037726891,Some pastries are doughnuts ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037728172,Some pastries are doughnuts ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1741037728924,Some pastries are doughnuts ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1741037728926,Some circus performers are clowns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037730224,Some circus performers are clowns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1741037731094,Some circus performers are clowns ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1741037731096,Some rock is marble,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037732243,Some rock is marble,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1741037733180,Some rock is marble,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1741037733183,Some stones are boulders,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037734480,Some stones are boulders,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1741037735332,Some stones are boulders,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1741037735334,Some cabinets are antique furniture,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037736566,Some cabinets are antique furniture,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1741037737334,Some cabinets are antique furniture,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1741037737337,Some accessories are rings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037738468,Some accessories are rings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1741037739287,Some accessories are rings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1741037739289,All lunches are entrées,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037741804,All lunches are entrées,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1741037742807,All lunches are entrées,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,Start,1741037742809,All books are intellectual property,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,66,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037753303,All books are intellectual property,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,End,1741037754123,All books are intellectual property,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,Start,1741037754125,All liars are humans,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,67,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037758845,All liars are humans,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,End,1741037762834,All liars are humans,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,Start,1741037762836,All ribeyes are steaks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,68,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037765654,All ribeyes are steaks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,End,1741037766474,All ribeyes are steaks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,Start,1741037766476,Some teens are mothers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,69,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037768107,Some teens are mothers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,69,0,experimental-trial,NULL,PennController,70,_Trial_,End,1741037768860,Some teens are mothers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,Start,1741037768862,Some sausages are salamis,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,70,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037770692,Some sausages are salamis,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,70,0,experimental-trial,NULL,PennController,71,_Trial_,End,1741037771630,Some sausages are salamis,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,Start,1741037771632,All urinals are toilets,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,71,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037773029,All urinals are toilets,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,71,0,experimental-trial,NULL,PennController,72,_Trial_,End,1741037773848,All urinals are toilets,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,Start,1741037773851,Some pieces of jewelry are antiques ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,72,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037775382,Some pieces of jewelry are antiques ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,72,0,experimental-trial,NULL,PennController,73,_Trial_,End,1741037776184,Some pieces of jewelry are antiques ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,Start,1741037776187,Some colleges are historic buildings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,73,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037778754,Some colleges are historic buildings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,73,0,experimental-trial,NULL,PennController,74,_Trial_,End,1741037779557,Some colleges are historic buildings,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,Start,1741037779560,All shades of purple are colors ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,74,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037781323,All shades of purple are colors ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,74,0,experimental-trial,NULL,PennController,75,_Trial_,End,1741037782126,All shades of purple are colors ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,Start,1741037782129,Some guitarists are singers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,75,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037783608,Some guitarists are singers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,75,0,experimental-trial,NULL,PennController,76,_Trial_,End,1741037784461,Some guitarists are singers,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,Start,1741037784464,Some statues are bronzes,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,76,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037785720,Some statues are bronzes,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,76,0,experimental-trial,NULL,PennController,77,_Trial_,End,1741037789585,Some statues are bronzes,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,Start,1741037789588,Some smoothies are breakfasts,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,77,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037791416,Some smoothies are breakfasts,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,77,0,experimental-trial,NULL,PennController,78,_Trial_,End,1741037792235,Some smoothies are breakfasts,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,Start,1741037792238,All companies are hierarchies,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,78,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741037794202,All companies are hierarchies,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,78,0,experimental-trial,NULL,PennController,79,_Trial_,End,1741037795555,All companies are hierarchies,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,Start,1741037795558,Some actors are women,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,79,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037797122,Some actors are women,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,79,0,experimental-trial,NULL,PennController,80,_Trial_,End,1741037797907,Some actors are women,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,Start,1741037797909,All boards are wooden planks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,80,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037800492,All boards are wooden planks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,80,0,experimental-trial,NULL,PennController,81,_Trial_,End,1741037801395,All boards are wooden planks,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,Start,1741037801399,All trucks are vehicles,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,81,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037805631,All trucks are vehicles,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,81,0,experimental-trial,NULL,PennController,82,_Trial_,End,1741037806952,All trucks are vehicles,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,Start,1741037806954,Some letters are rejections,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,82,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037810648,Some letters are rejections,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,82,0,experimental-trial,NULL,PennController,83,_Trial_,End,1741037811461,Some letters are rejections,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,83,0,experimental-trial,NULL,PennController,84,_Trial_,Start,1741037811464,Some cities are graffitied ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,83,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741037815010,Some cities are graffitied ,P2,pseudorandom,NULL
1741037936,cb9bb73073f261501993ba02b67ff847,PennController,83,0,experimental-trial,NULL,PennController,84,_Trial_,End,1741037815764,Some cities are graffitied ,P2,pseudorandom,NULL
